1,3082,90
1,2246,-70
1,1704,-22
1,4940,122
1,3312,94
1,1595,90
1,2730,-126
1,4886,-8
1,4934,-138
1,4724,198
1,1273,-46
1,710,-152
1,10,-180
1,1559,-84
1,2624,64
1,2717,114
1,4413,108
1,4696,-134
1,331,190
1,4665,-112
1,971,-160
1,3047,-38
1,3004,-180
1,3874,152
1,2486,-186
1,800,-122
1,648,-182
1,2296,152
1,1432,-34
1,84,-138
1,3499,32
1,522,110
1,4897,18
1,4551,60
1,2137,90
1,1440,110
1,1099,-94
1,2116,-78
1,3064,80
1,4651,-16
1,3876,-178
1,1090,-192
1,4498,184
1,4929,-30
1,2289,-130
1,2331,-58
1,2230,140
1,3836,-156
1,116,48
1,1471,-80
1,252,4
1,4561,198
1,4490,-102
1,1171,-164
1,57,24
1,4423,132
1,2526,-56
1,1358,-180
1,4478,134
1,1875,52
1,565,-74
1,4999,170
1,1637,-64
1,2913,108
1,1473,-50
1,2598,36
1,4515,72
1,3394,-152
1,4158,-22
1,3636,-118
1,3450,-2
1,40,-40
1,1877,-126
1,1493,-74
1,2186,-152
1,1413,156
1,4203,96
1,644,-30
1,4291,102
1,1602,-26
1,4805,66
1,3318,-184
1,4727,-180
1,1323,-32
1,3519,-112
1,3168,2
1,1341,56
1,4640,-58
1,4628,164
1,4673,82
1,2238,-174
1,3226,-44
1,1425,110
1,1591,154
1,1069,100
1,68,152
1,2067,-60
1,1166,-140
1,3842,94
1,4559,94
1,2259,-2
1,239,56
1,769,-182
1,235,152
1,2761,82
1,1520,-118
1,819,-12
1,2440,-186
1,4825,46
1,4308,-126
1,4089,176
1,1916,144
1,837,14
1,1577,106
1,2891,170
1,1859,-14
1,4002,102
1,3153,76
1,1910,-162
1,4690,24
1,310,-140
1,3415,122
1,2073,-80
1,3437,32
1,3923,36
1,3895,194
1,3320,-38
1,2139,-190
1,309,-128
1,392,152
1,4509,-74
1,1789,-6
1,1336,170
1,941,52
1,1397,-18
1,2489,196
1,2533,-108
1,1379,192
1,3078,78
1,3893,-68
1,393,-22
1,3841,-26
1,1506,44
1,3794,12
1,1547,110
1,4040,56
1,1424,76
1,1554,-110
1,1475,-118
1,269,-2
1,1294,-122
1,1668,130
1,4382,-88
1,3677,-142
1,3220,-138
1,4959,-176
1,488,106
1,2157,-110
1,4945,186
1,4801,-198
1,478,20
1,610,130
1,4538,-158
1,4987,18
1,1155,-66
1,1752,-10
1,3599,-186
1,3339,106
1,168,-116
1,3543,72
1,4010,124
1,78,92
1,2899,150
1,1225,90
1,109,-88
1,3060,-50
1,875,86
1,2434,80
1,884,-44
1,2852,-166
1,2030,-188
1,1847,-160
1,4981,-118
1,2152,-84
1,574,6
1,4339,58
1,4961,112
1,3765,68
1,2953,104
1,1680,-186
1,1715,-2
1,2338,164
1,2957,-20
1,3194,-48
1,1091,-56
1,142,-150
1,844,58
1,3216,60
1,4078,96
1,1894,-122
1,3259,-100
1,4033,32
1,2826,-164
1,4076,-166
1,1038,-158
1,3012,-180
1,2114,-146
1,1110,-20
1,948,52
1,766,128
1,939,128
1,2497,38
1,4240,-170
1,1200,192
1,3682,-2
1,1417,28
1,517,-142
1,3244,-18
1,1802,88
1,857,92
1,3480,112
1,1428,-102
1,1218,18
1,3077,6
1,3100,18
1,278,-122
1,3757,2
1,912,-200
1,359,-74
1,2104,-66
1,4049,-162
1,3478,-52
1,3389,-152
1,1639,198
1,4357,-188
1,458,-32
1,2149,140
1,567,78
1,1937,-196
1,4184,92
1,4391,188
1,4816,40
1,4389,64
1,4786,178
1,2107,74
1,397,122
1,4595,136
1,570,198
1,4695,100
1,4410,-130
1,1333,20
1,317,-2
1,2233,188
1,2936,130
1,4598,78
1,4623,-162
1,4807,90
1,112,-22
1,3103,-26
1,1180,46
1,1347,194
1,2859,-120
1,2367,122
1,1244,-154
1,2044,-34
1,3377,-128
1,181,-124
1,3075,46
1,4584,-160
1,2115,184
1,378,-102
1,155,-68
1,2840,194
1,4424,-72
1,4658,-44
1,108,190
1,510,96
1,1065,-40
1,1439,154
1,3522,100
1,2200,-42
1,150,18
1,910,-200
1,635,-20
1,4150,-200
1,3781,-18
1,3392,-4
1,2106,-90
1,4186,-156
1,4227,-190
1,1053,148
1,3616,-192
1,4602,-176
1,1967,-120
1,4234,24
1,2309,-194
1,1103,134
1,2065,54
1,2742,194
1,3038,188
1,337,-84
1,3887,-40
1,1869,-180
1,1195,20
1,4370,130
1,264,72
1,4090,96
1,751,42
1,4991,-72
1,2134,156
1,43,178
1,2150,122
1,2651,136
1,1304,-120
1,1189,94
1,1354,14
1,4966,-168
1,3374,-100
1,1538,58
1,3538,88
1,3933,-200
1,3623,20
1,156,-14
1,4850,-86
1,87,170
1,2484,188
1,4366,-198
1,219,162
1,547,84
1,1260,-110
1,4009,174
1,1563,110
1,2889,-176
1,3495,-112
1,4704,6
1,2207,-60
1,4292,-136
1,448,-96
1,2973,-192
1,286,-138
1,3824,192
1,535,198
1,1414,-124
1,130,52
1,4455,-130
1,97,122
1,3964,152
1,429,-72
1,1340,188
1,1615,2
1,1271,168
1,3950,182
1,65,170
1,1049,80
1,3655,-148
1,1005,-182
1,472,110
1,4882,-28
1,1479,184
1,148,152
1,597,-38
1,1071,-54
1,4051,132
1,3210,-78
1,926,-54
1,3722,-68
1,1235,-140
1,3400,60
1,3943,56
1,2810,38
1,3443,138
1,2210,-22
1,4105,-170
1,442,186
1,3896,-72
1,1085,168
1,2138,60
1,4531,-42
1,4252,-4
1,14,172
1,2170,-156
1,3569,-12
1,2232,26
1,3465,-2
1,3420,-146
1,1287,44
1,3390,-84
1,2841,168
1,2954,-130
1,897,-146
1,4560,140
1,15,-178
1,2278,-22
1,1657,-170
1,1764,62
1,1530,-176
1,2689,-146
1,929,102
1,1427,-18
1,2564,96
1,2294,-114
1,1712,-168
1,1084,-126
1,2518,108
1,3498,8
1,3057,140
1,2314,-20
1,4173,-26
1,3321,14
1,870,112
1,974,-134
1,3669,-146
1,312,-36
1,76,-2
1,490,96
1,3692,128
1,3282,-10
1,4537,150
1,3174,158
1,1175,120
1,2146,154
1,3302,-134
1,888,162
1,1484,46
1,1909,-68
1,3396,-162
1,3768,-46
1,4791,-180
1,4904,-78
1,3793,-16
1,4521,152
1,1241,70
1,470,-58
1,3504,-114
1,2285,-156
1,1097,-90
1,3720,74
1,3525,-46
1,4950,-116
1,4398,-166
1,4167,-188
1,4179,46
1,1641,-150
1,1953,-142
1,4161,-96
1,2981,-140
1,904,120
1,330,168
1,481,-72
1,4789,-106
1,1041,-72
1,2260,-120
1,500,-16
1,1211,154
1,2878,-88
1,4088,136
1,4286,-94
1,2117,24
1,2421,-32
1,3837,136
1,1360,70
1,3221,-28
1,2946,-164
1,2748,-164
1,1881,-134
1,3409,-160
1,4977,-180
1,2463,-164
1,3029,-174
1,4238,-16
1,4024,20
1,847,130
1,3130,-148
1,1399,80
1,3819,-80
1,4297,-166
1,3605,-14
1,4012,160
1,350,-6
1,3157,130
1,792,-128
1,3091,-88
1,609,-130
1,2251,192
1,2160,-134
1,4851,108
1,3002,132
1,1324,-26
1,289,12
1,3371,-52
1,4290,-176
1,3642,-182
1,2544,-64
1,3111,-100
1,4084,80
1,2153,114
1,3447,-94
1,4812,152
1,124,-192
1,2846,2
1,1510,-94
1,2811,114
1,281,96
1,3378,-42
1,3551,-188
1,390,-96
1,4361,-154
1,2941,-40
1,1298,-120
1,2646,172
1,3019,-134
1,1797,-40
1,2668,-156
1,4659,-96
1,222,-162
1,4808,-188
1,797,-116
1,1584,-150
1,1370,40
1,132,-92
1,598,146
1,3651,156
1,1073,160
1,4057,-178
1,4970,36
1,3980,150
1,740,20
1,4218,116
1,2559,166
1,2,188
1,4557,64
1,4624,120
1,4196,70
1,3266,-86
1,2566,40
1,1780,82
1,4819,14
1,4567,102
1,2540,196
1,2630,58
1,4035,-46
1,1042,-114
1,1812,170
1,147,-8
1,2664,-134
1,319,88
1,1792,-80
1,2815,-4
1,1989,66
1,1079,-30
1,1459,-62
1,4913,-62
1,2920,-192
1,4634,-172
1,3243,158
1,1976,-138
1,2744,-112
1,4632,172
1,1032,-124
1,2089,20
1,3796,-74
1,4257,196
1,2827,-8
1,2446,104
1,4534,-28
1,4402,-24
1,2063,182
1,4951,-78
1,4737,-76
1,2942,90
1,589,108
1,4921,194
1,1210,92
1,2636,-180
1,1452,-34
1,1290,12
1,4206,-160
1,741,-166
1,3011,44
1,3787,-182
1,537,-130
1,62,-194
1,211,96
1,2395,-14
1,3270,-126
1,4618,-88
1,2159,-2
1,3647,194
1,1749,190
1,758,198
1,2862,20
1,1808,32
1,2650,18
1,2773,-94
1,1963,-128
1,4855,-178
1,386,-186
1,4456,8
1,2301,-172
1,1390,164
1,2991,-118
1,1670,108
1,2870,6
1,4403,-88
1,2227,-140
1,932,78
1,2300,-138
1,3948,-184
1,2247,-152
1,3901,56
1,595,-26
1,3839,-34
1,1698,192
1,3929,-192
1,4581,74
1,1465,34
1,4852,146
1,1044,-192
1,1380,-44
1,2785,130
1,4106,136
1,2467,-66
1,21,16
1,290,-74
1,3815,160
1,272,-16
1,4480,-24
1,944,-82
1,4989,-198
1,4157,-72
1,4751,122
1,1882,-24
1,1131,-56
1,2491,-6
1,376,-178
1,4923,176
1,1534,70
1,2397,144
1,4489,-192
1,2078,6
1,3170,104
1,2682,-86
1,3408,-46
1,1046,62
1,1158,122
1,4783,194
1,4507,2
1,492,68
1,4768,126
1,1966,-148
1,2801,126
1,4565,-102
1,2503,54
1,2836,-42
1,1732,-134
1,3856,158
1,4501,186
1,1700,174
1,2427,144
1,3258,70
1,4962,120
1,3441,-12
1,3240,142
1,4703,82
1,1419,-132
1,1246,182
1,4616,-160
1,1454,-110
1,1280,-66
1,886,164
1,3359,6
1,4597,-6
1,6,66
1,2093,148
1,4770,40
1,848,70
1,3617,-56
1,326,52
1,2667,32
1,1888,14
1,4728,164
1,954,-50
1,2960,26
1,2021,42
1,184,-40
1,4266,-196
1,827,-4
1,1770,-112
1,4241,78
1,365,-88
1,4032,110
1,3417,-170
1,2400,-196
1,866,-132
1,4436,-88
1,1555,-108
1,4858,-102
1,1305,-30
1,4889,68
1,3913,92
1,2635,70
1,3445,-2
1,2272,-92
1,1470,-166
1,401,-128
1,862,144
1,2239,-34
1,803,96
1,2444,-66
1,4875,-4
1,2999,-78
1,1994,-182
1,1410,30
1,3761,-112
1,126,-96
1,1320,132
1,1396,-34
1,1545,-200
1,1446,-4
1,3140,50
1,652,130
1,4764,164
1,3106,-126
1,533,-58
1,1654,-66
1,2831,-136
1,2644,-188
1,3881,8
1,2638,20
1,4338,-134
1,2339,182
1,3549,82
1,3340,6
1,3027,-22
1,3357,-174
1,4829,-188
1,3786,-188
1,1254,138
1,1481,160
1,2907,-58
1,1121,-128
1,56,186
1,3699,62
1,4082,-46
1,968,-68
1,3676,194
1,586,-134
1,1063,50
1,1609,172
1,2745,164
1,3945,190
1,3432,-60
1,3462,100
1,1634,66
1,4386,172
1,486,-96
1,3582,-190
1,2011,62
1,2414,-196
1,2779,-50
1,3648,58
1,2993,-148
1,1804,102
1,2542,94
1,1787,66
1,3234,-44
1,2290,-16
1,1766,-188
1,4794,-50
1,2850,136
1,3489,6
1,3119,50
1,656,64
1,1984,56
1,9,-160
1,4976,-112
1,3862,74
1,2642,-160
1,1274,-40
1,4810,158
1,2908,66
1,4631,-186
1,1830,120
1,4148,-158
1,3934,-124
1,282,-150
1,4519,-6
1,2871,-152
1,2122,-34
1,1681,-62
1,4678,-24
1,71,46
1,3620,-192
1,2363,-160
1,4504,54
1,372,64
1,668,-182
1,3030,-192
1,41,-44
1,735,-120
1,1682,-88
1,1913,-172
1,4229,158
1,1075,-96
1,2863,90
1,4479,14
1,3926,114
1,3116,-184
1,1849,-82
1,3891,-104
1,2126,160
1,2182,-160
1,3641,104
1,2731,-54
1,2327,36
1,3776,96
1,2507,-80
1,3978,-172
1,3477,-86
1,4153,-44
1,512,-178
1,2074,-6
1,218,102
1,749,26
1,1431,-10
1,4753,48
1,3539,-192
1,39,80
1,4742,-136
1,3056,-148
1,526,-28
1,2723,188
1,2550,-132
1,1021,-50
1,1292,178
1,1028,-64
1,1034,42
1,192,196
1,2404,30
1,1941,-46
1,3041,-36
1,625,-14
1,2737,-116
1,3090,26
1,1671,52
1,1617,-2
1,1092,166
1,2349,34
1,4902,-120
1,3816,-6
1,2633,186
1,1185,-126
1,829,150
1,1403,-188
1,3144,-90
1,1865,-48
1,254,-46
1,3847,38
1,4395,98
1,4200,104
1,1332,124
1,2112,-130
1,1572,-118
1,909,4
1,3219,-154
1,1014,58
1,1750,98
1,2266,196
1,4874,94
1,4788,188
1,3976,112
1,3930,-138
1,151,74
1,3414,-50
1,3361,-94
1,4007,78
1,1127,22
1,1931,-132
1,1737,-4
1,1776,-82
1,607,-44
1,2977,-40
1,840,132
1,4246,-188
1,856,-130
1,1229,64
1,3149,-92
1,2631,-150
1,1035,-144
1,1169,98
1,1676,188
1,3055,82
1,170,116
1,2297,-104
1,2538,172
1,2754,-134
1,95,-32
1,418,-168
1,3954,10
1,3900,10
1,1405,50
1,3860,130
1,3706,114
1,1785,-4
1,767,192
1,3296,86
1,2762,-60
1,1488,-130
1,2019,154
1,3784,-160
1,2001,-144
1,2015,-96
1,4232,90
1,355,-144
1,1669,-26
1,2962,-8
1,2356,118
1,2474,116
1,3711,164
1,4281,-100
1,3664,10
1,1000,-58
1,1135,18
1,2783,24
1,50,110
1,3050,40
1,1612,-134
1,4441,94
1,4868,54
1,670,186
1,487,-154
1,785,-142
1,2402,-46
1,1835,66
1,2916,-44
1,697,40
1,2625,-2
1,2012,30
1,3608,156
1,2876,150
1,3337,188
1,4378,-132
1,2465,-190
1,2156,-44
1,4993,78
1,4075,52
1,1907,78
1,3583,-122
1,3434,164
1,4056,114
1,3188,-98
1,2830,-84
1,2418,130
1,1036,-76
1,3001,-132
1,1078,136
1,667,-180
1,157,168
1,2555,-198
1,2329,-174
1,1001,144
1,1683,-96
1,385,-6
1,2515,132
1,1302,-118
1,482,148
1,3826,12
1,3385,160
1,274,-108
1,4349,56
1,4586,46
1,4599,-50
1,1267,14
1,4505,-64
1,2006,-196
1,1503,-92
1,4371,34
1,696,-10
1,4487,76
1,434,-12
1,1188,-70
1,1996,-72
1,1743,-30
1,1482,-30
1,1825,162
1,548,-64
1,2031,126
1,2567,52
1,1760,26
1,3932,16
1,199,88
1,2056,132
1,995,-98
1,647,120
1,4216,-104
1,1422,-186
1,3292,184
1,2952,40
1,1163,126
1,1811,-50
1,2722,-162
1,1122,70
1,75,54
1,145,60
1,1608,-18
1,3987,-82
1,2164,74
1,1719,110
1,4776,-102
1,4188,-2
1,2224,-176
1,702,114
1,2792,48
1,1557,-48
1,4274,-34
1,2562,192
1,237,-138
1,1283,-134
1,3566,14
1,3863,-60
1,4747,164
1,2532,-148
1,4450,124
1,4980,10
1,3886,182
1,1212,66
1,3570,-132
1,1116,-100
1,502,112
1,2563,-118
1,1233,-114
1,2111,-26
1,4741,-126
1,3618,132
1,466,-38
1,3222,-174
1,2724,-184
1,440,-172
1,4899,-82
1,4705,-26
1,387,194
1,4800,178
1,4235,126
1,3454,166
1,4759,54
1,4017,152
1,1157,-6
1,263,158
1,1627,-18
1,3334,138
1,3309,-72
1,61,-188
1,4245,-46
1,527,-84
1,3438,150
1,4511,30
1,2283,-162
1,726,122
1,3017,-118
1,4570,-152
1,4692,124
1,1310,136
1,2433,-120
1,966,-2
1,4540,176
1,4960,26
1,1986,-194
1,880,-152
1,315,-10
1,2136,-32
1,4360,52
1,3988,-184
1,1901,2
1,564,106
1,4244,-12
1,1039,-82
1,770,128
1,2258,132
1,1375,26
1,885,-22
1,3520,-70
1,2050,-104
1,3544,-4
1,177,84
1,2495,-10
1,4422,-186
1,3010,10
1,430,30
1,935,-24
1,2325,16
1,5,-20
1,4375,-86
1,927,50
1,2637,-188
1,1604,-136
1,843,140
1,1315,48
1,1917,116
1,4485,150
1,47,-164
1,660,154
1,4426,6
1,1279,176
1,3468,62
1,321,-46
1,2997,-38
1,2119,144
1,1350,178
1,1389,134
1,1695,34
6,2123,50
6,1173,-158
6,4610,4
6,2588,-122
6,290,92
6,2229,-96
6,2314,-142
6,4179,106
6,1885,44
6,3837,136
6,1584,38
6,1670,98
6,2247,-80
6,648,-56
6,3155,-110
6,266,-86
6,3489,-144
6,2918,-96
6,2779,90
6,4957,116
6,19,-138
6,3602,-184
6,4467,-128
6,3095,-186
6,3828,102
6,4715,-66
6,643,-98
6,1546,-110
6,2427,-168
6,817,-160
6,2872,-106
6,2138,-184
6,2192,192
6,2669,-192
6,864,-190
6,4300,198
6,3628,150
6,3592,-110
6,3373,-8
6,1931,22
6,529,180
6,4063,60
6,4435,116
6,3584,44
6,1533,4
6,556,68
6,3893,-170
6,2801,-18
6,931,42
6,2599,84
6,4194,-188
6,793,-4
6,2470,22
6,4036,130
6,4176,70
6,4384,166
6,2895,-6
6,1770,56
6,3918,92
6,3151,-164
6,4167,-28
6,4359,-194
6,712,182
6,2578,58
6,4881,-156
6,4306,166
6,4051,12
6,2165,-38
6,3149,156
6,4411,-40
6,1947,116
6,1573,-86
6,4357,126
6,3646,-178
6,200,40
6,2378,124
6,4069,-194
6,90,-146
6,591,-136
6,92,-54
6,3658,116
6,2104,-192
6,3816,-182
6,1966,104
6,4157,136
6,590,176
6,4332,-82
6,2081,-136
6,3639,72
6,3315,154
6,786,116
6,4117,64
6,1889,146
6,4046,20
6,3785,62
6,1178,-140
6,1278,-194
6,2966,44
6,302,-166
6,2345,-38
6,4869,-134
6,3216,-106
6,3316,-76
6,4515,-174
6,62,-22
6,858,-28
6,538,-136
6,1341,-40
6,4792,138
6,818,54
6,3108,118
6,975,22
6,4638,-4
6,3653,28
6,3304,140
6,1712,168
6,790,84
6,581,30
6,2042,-60
6,352,-76
6,2303,-62
6,1074,72
6,2032,80
6,4369,6
6,1883,90
6,4346,124
6,1261,-200
6,232,48
6,957,26
6,4730,-130
6,4338,188
6,2182,-110
6,1095,128
6,3930,198
6,3537,42
6,3493,-38
6,3382,112
6,1303,-114
6,4315,-16
6,697,-66
6,307,-50
6,2024,-48
6,314,82
6,3475,-46
6,1403,156
6,4377,-30
6,3399,-184
6,35,26
6,2118,-40
6,360,-26
6,408,-64
6,4676,122
6,4702,10
6,3110,-72
6,3934,-148
6,2093,134
6,137,70
6,2871,-190
6,979,-96
6,4916,64
6,1485,162
6,2415,32
6,3377,90
6,467,196
6,4934,126
6,4719,54
6,1923,-94
6,2598,122
6,2652,-138
6,1800,-100
6,1016,60
6,1749,-72
6,3318,-32
6,685,-176
6,1457,142
6,369,114
6,4447,-186
6,4614,-86
6,1345,46
6,4118,-20
6,179,4
6,2756,-28
6,1133,70
6,1480,-80
6,3067,160
6,4029,196
6,4627,-50
6,2412,26
6,1921,126
6,2473,2
6,959,12
6,3288,-14
6,1072,-54
6,1489,178
6,4768,92
6,1934,-166
6,2017,142
6,4975,24
6,3938,94
6,3036,-198
6,3262,-142
6,2200,156
6,1400,142
6,4854,-116
6,4283,-180
6,879,138
6,4769,-164
6,4972,60
6,4214,-194
6,3695,20
6,871,130
6,706,198
6,2690,122
6,2260,-100
6,4582,116
6,3868,6
6,1578,-36
6,1968,-128
6,1253,142
6,3050,14
6,4439,8
6,3129,-166
6,1667,-152
6,4390,74
6,28,192
6,3610,-152
6,1620,-34
12,2907,-100
12,1345,160
12,3914,-182
12,3786,152
12,4669,48
12,3769,130
12,3830,-18
12,928,50
12,1779,24
12,3104,26
12,2445,-110
12,3089,-62
12,4466,-180
12,164,-36
12,4000,86
12,2758,118
12,3574,58
12,351,-86
12,201,-32
12,2553,130
12,3929,-44
12,1052,168
12,4433,-48
12,287,-60
12,2679,30
12,1796,172
12,3559,168
12,107,-68
12,2554,-172
12,3514,-34
12,117,170
12,1269,-196
12,741,-86
12,23,-148
12,361,84
12,4094,174
12,4796,-196
17,1451,110
17,217,148
17,2755,-72
17,628,160
17,3268,94
17,567,-180
17,3759,-152
17,2491,180
17,2021,-194
17,3531,-36
17,2507,-94
17,3556,-82
17,2192,110
17,4410,74
17,2923,126
17,729,-42
17,3329,120
17,474,-84
17,4781,144
17,606,156
17,3571,-110
17,1243,80
17,3603,-16
17,3755,62
17,4371,138
17,3879,108
17,1900,70
17,3744,8
17,4848,-110
17,2265,70
17,3146,-150
17,676,-200
17,4054,22
17,710,176
17,923,-22
17,3400,-124
17,408,72
17,4244,-148
17,1110,194
17,3593,94
17,4599,184
17,1789,-170
17,3960,190
17,1491,-68
17,3585,-158
17,3851,-56
17,4201,166
17,1482,38
17,1281,168
17,3943,162
17,4855,70
17,875,68
17,112,-50
17,202,-200
17,4714,162
17,2654,78
17,995,-174
17,4121,92
17,4753,-164
17,1532,-48
17,1390,14
17,531,-54
17,1618,20
17,4142,48
17,365,-16
17,3372,110
17,2825,84
17,1373,-76
17,2858,-156
17,2238,140
17,3475,-182
17,4445,126
17,4469,180
17,3577,152
17,3363,82
17,4044,-10
17,3976,-134
17,985,-12
17,2159,-124
17,1527,118
17,3373,-42
17,1037,98
17,4619,-2
17,3174,124
17,1990,-156
17,2245,-152
17,2103,192
17,2231,66
17,1043,-22
17,4459,174
17,2521,-190
17,4105,-164
17,2708,-164
17,1330,18
17,3656,20
17,3906,-12
17,1081,-28
17,3606,78
17,824,-176
17,3620,-30
17,3251,154
17,2116,188
17,3568,-50
17,48,116
17,1441,-48
17,3736,-156
17,945,-62
17,3269,48
17,3642,-86
17,3120,188
17,1984,196
17,355,74
17,3306,-66
17,4533,142
17,4796,-62
17,1918,-38
17,4186,196
17,369,-186
17,2987,26
17,1193,-146
17,1387,164
17,3994,-68
17,3003,132
17,1897,120
17,2548,26
17,4800,-42
17,1554,112
17,2811,88
17,3033,128
17,4073,146
17,1064,-174
17,4198,128
17,1393,26
17,1198,12
17,3898,-50
17,341,-36
17,2862,-32
17,4292,-144
17,1206,-104
17,1575,-198
17,3307,194
17,4601,-24
17,1541,-62
17,1927,-76
17,3520,36
17,1406,-32
17,2014,96
17,448,-148
17,1721,180
17,3868,-156
17,4094,-2
17,34,-124
17,497,-86
17,2912,-112
17,1404,82
17,3220,98
17,2711,-168
17,1603,112
17,4686,-126
17,4773,-22
17,3713,-140
17,4097,-86
17,2335,-20
17,1280,-168
17,3246,38
17,4950,-156
17,50,94
17,2665,-10
17,1775,-194
17,3589,-56
17,4047,-52
17,66,-104
17,4224,16
17,2745,-150
17,188,-138
17,4674,-146
17,4040,-100
17,2889,134
17,4858,-128
17,667,156
17,933,-88
17,1971,-42
17,3853,-58
17,4141,188
17,2177,-196
17,618,180
17,4859,78
17,793,20
17,1251,-20
17,2445,76
17,2323,66
17,4234,78
17,1351,-152
17,2831,-150
17,2276,170
17,2207,-42
17,3835,126
17,2078,-160
17,1122,-104
17,609,-34
17,769,34
17,784,-82
17,2930,10
17,2390,178
17,168,44
17,4780,-164
17,3257,76
17,2480,-46
17,4135,-2
17,980,60
17,2435,168
17,4023,54
17,2817,12
17,791,192
17,4838,160
17,1475,186
17,3187,78
17,4002,-78
17,2449,-112
17,3675,-88
17,3381,58
17,1751,164
17,4751,-80
17,3162,102
17,3190,-192
17,752,106
17,1233,124
17,859,-164
17,4415,-140
17,3861,142
17,4729,92
17,3942,10
17,2700,-40
17,2001,78
17,240,124
17,2191,-22
17,4215,170
17,4692,32
17,2016,48
17,163,-58
17,4750,6
17,350,-152
17,31,104
17,2139,80
17,2176,-118
17,2827,84
17,848,-146
17,792,22
17,509,-176
17,4841,-10
17,4836,-52
17,4333,142
17,1013,158
17,3025,-132
17,3071,-108
17,1075,124
17,469,-102
17,1916,-28
17,4484,-122
17,736,-48
17,2857,-118
17,4478,84
17,96,-82
17,912,-86
17,4883,192
17,4389,-136
17,4437,-198
17,719,120
17,3005,104
17,1374,-84
17,2429,108
17,3682,166
17,2810,22
17,2614,64
17,505,-78
17,2266,140
17,4061,6
17,2985,190
17,2797,-46
17,4932,8
17,3927,-20
17,3809,126
17,489,46
17,2259,-6
17,2714,74
17,4355,28
17,3961,-30
17,1415,-146
17,992,-106
17,400,174
17,4405,-34
17,4056,-76
17,4100,-198
17,1568,-156
17,3818,-100
17,2274,22
17,1126,-42
17,3324,110
17,2604,30
17,3500,-200
17,1566,84
17,919,-172
17,4620,-116
17,4622,64
17,1316,198
17,4120,4
17,1655,48
17,3459,-126
17,1614,-76
17,242,140
17,4299,-100
17,951,-36
17,3070,106
17,294,-8
17,4306,146
17,788,78
17,1633,-16
17,3074,78
17,4071,-144
17,2277,8
17,4506,-80
17,3315,-120
17,1492,94
17,4554,-110
17,2602,114
17,2261,-124
17,1832,-122
17,386,156
17,528,-198
17,1412,184
17,3351,110
17,390,38
17,1226,-186
17,3639,-140
17,3793,-124
17,841,174
17,1378,-36
17,235,86
17,114,-156
17,3139,76
17,809,40
17,2151,162
17,411,-64
17,1319,-178
17,4087,-130
17,4904,-88
17,1588,106
17,1061,-18
17,67,186
17,2254,-22
17,3978,86
17,2474,-158
17,956,182
17,4305,12
17,2011,-62
17,1889,76
17,1763,-32
17,994,-124
17,82,148
17,1188,98
17,377,-142
17,3,114
17,684,120
17,3728,114
17,764,128
17,266,-96
17,2483,114
17,2730,106
17,725,66
17,2841,-94
17,2424,166
17,2414,62
17,4863,-44
17,2476,-130
17,1065,-76
17,2292,60
17,2893,-88
17,4399,-42
17,4466,-170
17,4947,134
17,47,38
17,2165,66
17,3662,96
17,2565,-184
17,3326,180
17,4928,140
17,2667,198
17,756,-146
17,3245,-112
17,1453,-86
17,905,-144
17,2455,-12
17,3488,40
17,3764,-88
17,779,-136
17,1791,194
17,1602,14
17,4740,62
17,4509,-170
17,3844,60
17,3676,-24
17,3858,180
17,1006,-40
17,2701,98
17,232,-38
17,3654,-10
17,4587,90
17,2134,-88
17,3837,104
17,1691,-146
17,1224,134
17,4971,100
17,2204,70
17,898,80
17,1870,142
17,152,40
17,1352,-108
17,172,-182
17,1430,-120
17,3434,-54
17,3200,152
17,1899,182
17,1360,-172
17,693,176
17,100,-54
17,3443,-98
17,3050,146
17,1921,-84
17,428,150
17,587,34
17,2968,-124
17,3205,50
17,256,-118
17,1474,-100
17,721,-102
17,3008,8
17,2628,-70
17,4503,136
17,2290,-86
17,4211,52
17,1732,-194
17,4902,152
17,2178,60
17,1581,-138
17,3227,148
17,1997,86
17,4591,190
17,1853,-166
17,3013,-72
17,2717,-42
17,1456,-128
17,3113,180
17,2917,-40
17,1312,-2
17,561,-84
17,2105,-12
17,2054,122
17,1599,-128
17,579,144
17,162,56
17,775,-96
17,57,-78
17,1190,84
17,4045,-100
17,546,-174
17,2981,14
17,4907,-6
17,4143,-84
17,1414,158
17,2416,-200
17,4084,88
17,3389,-90
17,3204,64
17,1413,88
17,2630,-166
17,572,-24
17,1741,-92
17,3928,-108
17,348,152
17,845,100
17,2666,6
17,4593,-160
17,4792,112
17,3591,174
17,2500,146
17,543,-2
17,216,-182
17,2901,-34
17,4394,-96
17,1370,52
17,286,68
17,3060,-142
17,4222,-16
17,51,-92
17,1726,-72
17,4567,-160
17,1400,-188
17,3437,-114
17,3304,-66
17,2718,4
17,4534,-6
17,3323,-198
17,749,150
17,524,190
17,655,-108
17,4602,140
17,4495,-2
17,2954,-148
17,2109,-130
17,1939,-36
17,1205,-6
17,4083,158
17,4063,144
17,265,-100
17,3335,-30
17,712,118
17,913,-198
17,1735,-168
17,1446,-156
17,2137,142
17,332,-110
17,3850,78
17,708,190
17,421,-60
17,253,186
17,999,-172
17,293,102
17,1241,-62
17,169,176
17,2782,-60
17,37,198
17,1445,60
17,4392,112
17,2368,-160
17,1821,66
17,2443,40
17,4745,-180
17,4379,194
17,1663,108
17,4182,174
