1,6361,40
1,12628,128
1,17582,-122
1,10628,-162
1,30091,-166
1,17466,-192
1,39054,-192
1,42193,-86
1,13167,6
1,22516,66
1,763,-194
1,17512,-146
1,36415,-58
1,11255,-190
1,7811,-58
1,49703,-30
1,17734,58
1,13182,20
1,24779,64
1,37146,60
1,36839,198
1,3481,-86
1,30853,2
1,14979,-98
1,1335,78
1,11475,-140
1,47445,-42
1,24980,-108
1,8693,-28
1,15524,-180
1,32582,24
1,2871,142
1,18589,132
1,40302,-108
1,1042,104
1,6086,-92
1,7600,68
1,30167,134
1,13297,-200
1,36472,-150
1,17376,-190
1,17950,-174
1,25199,-4
1,26453,122
1,13496,-190
1,18320,66
1,4403,134
1,26956,22
1,49573,12
1,14999,106
1,42625,80
1,2808,48
1,26892,146
1,40783,12
1,23345,142
1,46015,-138
1,41112,102
1,3948,-188
1,49739,-134
1,16165,8
1,41947,-38
1,15847,128
1,3846,86
1,28534,36
1,7312,54
1,29647,132
1,18318,-158
1,22446,-84
1,30245,-200
1,3667,-178
1,30187,164
1,7660,196
1,43391,134
1,48421,190
1,35184,-156
1,49903,78
1,46017,132
1,17984,118
1,5180,96
1,25235,4
1,1331,-116
1,48466,-32
1,45264,-188
1,40252,82
1,19102,-52
1,10798,158
1,11525,82
1,44845,136
1,49665,-4
1,14207,58
1,35076,28
1,11043,22
1,31386,68
1,28041,112
1,26545,-10
1,12485,124
1,23634,-104
1,42854,-30
1,24675,198
1,20052,44
1,46653,-190
1,34961,-140
1,4107,-62
1,49958,188
1,11217,-146
1,44128,100
1,31128,104
1,8916,182
1,25394,-154
1,5710,12
1,27730,-20
1,22986,-4
1,24232,-14
1,21715,-162
1,39885,190
1,7562,64
1,7045,40
1,14748,46
1,36330,-180
1,1681,20
1,33771,104
1,23531,-52
1,30445,-146
1,5375,90
1,22133,130
1,31776,-58
1,376,-106
1,18450,-170
1,27597,44
1,31056,192
1,48271,-154
1,46234,-192
1,32655,8
1,38250,44
1,23373,14
1,22613,-138
1,5954,-192
1,7677,-184
1,26229,-8
1,2804,166
1,35582,170
1,28088,-104
1,25975,148
1,12339,-68
1,41190,-24
1,42476,176
1,31783,-200
1,16345,-82
1,33813,84
1,37276,56
1,3372,198
1,13396,-140
1,19680,152
1,48010,-148
1,17599,-82
1,3072,68
1,1303,-126
1,39428,112
1,46920,82
1,36216,134
1,151,150
1,18901,40
1,10756,10
1,14810,144
1,48174,184
1,1729,-36
1,3651,40
1,11867,-198
1,23095,14
1,7703,90
1,18352,-186
1,13814,-56
1,14219,-38
1,42301,-22
1,44922,-124
1,44973,-176
1,8258,-76
1,27025,112
1,42843,-32
1,32335,16
1,29181,136
1,8717,-32
1,43317,-164
1,22201,2
1,42577,-68
1,22526,188
1,6511,-86
1,9147,20
1,47546,130
1,4200,-180
1,2642,166
1,29622,56
1,7870,154
1,16988,-104
1,34902,70
1,15092,120
1,28058,26
1,13245,-76
1,21707,-170
1,47739,110
1,28775,-48
1,23464,154
1,22538,-90
1,48895,106
1,5428,-142
1,24250,-98
1,8627,36
1,11334,36
1,25516,-16
1,12991,-84
1,23401,-158
1,35306,-178
1,9044,72
1,39036,-128
1,10062,-86
1,34780,-142
1,2526,-174
1,48144,-56
1,12487,32
1,3196,-196
1,4349,-172
1,15321,170
1,3617,188
1,43642,10
1,3251,-100
1,48361,162
1,21076,-156
1,5989,184
1,7741,12
1,6187,-8
1,19528,162
1,18776,120
1,18945,6
1,27966,-112
1,4878,112
1,7077,-120
1,33643,-142
1,46597,-6
1,31659,58
1,8243,-188
1,25080,-84
1,23255,196
1,42903,160
1,16123,162
1,29213,-48
1,15482,-178
1,37669,14
1,36835,26
1,27652,26
1,4870,-70
1,41358,22
1,36089,-88
1,46783,188
1,1607,44
1,15033,-176
1,13947,62
1,12946,-180
1,14241,182
1,47093,-136
1,34540,-184
1,26734,108
1,11613,150
1,28839,-160
1,21054,92
1,10111,90
1,346,-196
1,40221,-66
1,10740,72
1,7532,-156
1,30457,-184
1,26917,154
1,47012,108
1,6101,162
1,3673,-112
1,12514,-108
1,18199,152
1,26321,180
1,13637,-126
1,41802,198
1,32079,-116
1,32295,28
1,41239,-84
1,24114,134
1,20968,-134
1,46115,-176
1,32244,84
1,8828,-72
1,23677,152
1,13476,-18
1,48286,-194
1,694,-136
1,6948,-8
1,7073,-108
1,28257,-172
1,17325,-96
1,48828,-108
1,24592,-70
1,17564,178
1,23235,138
1,9776,118
1,18161,30
1,35061,-84
1,47806,90
1,41798,110
1,13129,-150
1,12137,158
1,18246,-114
1,24642,98
1,10194,-18
1,2622,36
1,9499,14
1,13355,188
1,9798,124
1,26777,-6
1,3446,-112
1,5489,18
1,33820,-132
1,28779,-80
1,26439,-28
1,6016,2
1,7516,6
1,32186,84
1,13699,-114
1,24645,-138
1,26211,178
1,39096,-168
1,30153,188
1,7471,20
1,22697,178
1,22369,130
1,18760,-172
1,10723,114
1,3811,-68
1,1307,-86
1,49152,-16
1,12128,14
1,21422,-170
1,26184,-24
1,18343,188
1,38110,42
1,2392,94
1,44034,-104
1,49584,-58
1,30663,44
1,14845,132
1,39725,74
1,44300,134
1,33928,-18
1,48531,92
1,29374,-140
1,17590,-106
1,18447,110
1,1817,-12
1,35008,170
1,36236,-178
1,16963,-78
1,21920,162
1,43622,70
1,39532,-198
1,46387,34
1,34140,-196
1,41431,124
1,37139,-200
1,39727,-138
1,20854,66
1,40782,164
1,11801,118
1,46301,172
1,23239,180
1,44709,-44
1,33002,74
1,14950,-22
1,25956,186
1,12498,-4
1,3711,108
1,13873,60
1,27068,102
1,45321,-192
1,8246,-176
1,32810,-116
1,49349,-134
1,5743,142
1,17388,-170
1,13591,-190
1,38457,-184
1,35882,156
1,877,-146
1,36432,154
1,26058,-50
1,38797,160
1,28297,-72
1,24352,144
1,23440,-176
1,35936,108
1,11005,-96
1,6400,-164
1,25455,-102
1,11222,-106
1,21679,22
1,30601,14
1,40652,68
1,31590,-194
1,4122,-96
1,1721,-50
1,36766,-112
1,20133,-12
1,38645,-106
1,25759,22
1,47574,-106
1,682,24
1,34384,-142
1,29998,114
1,18111,-8
1,2833,-90
1,12149,-190
1,29911,-70
1,38330,162
1,3218,-130
1,43373,108
1,16539,-142
1,6252,-12
1,45921,194
1,47674,-14
1,9317,74
1,48393,-112
1,46088,-198
1,47640,114
1,18954,24
1,41848,-68
1,39016,176
1,18109,118
1,30517,142
1,31883,-124
1,15101,108
1,30840,-70
1,39772,-44
1,11636,-178
1,37987,-18
1,20338,164
1,34039,-42
1,20691,36
1,43455,140
1,34835,-136
1,4379,-156
1,6753,76
1,9853,52
1,28926,164
1,13412,-196
1,24,-150
1,1275,70
1,36491,106
1,17244,16
1,22926,-152
1,5123,-4
1,20795,156
1,17211,94
1,48907,-192
1,32642,196
1,8074,-194
1,49263,104
1,6358,-178
1,35930,26
1,16067,-152
1,22740,146
1,1507,-44
1,48335,-12
1,40313,36
1,32006,20
1,2207,42
1,2093,-136
1,24601,14
1,30104,112
1,219,-198
1,46995,186
1,3063,-28
1,19934,150
1,43260,28
1,16282,-22
1,9069,-42
1,46626,-118
1,15398,34
1,2748,-80
1,46933,-140
1,33467,-126
1,33884,148
1,14665,8
1,3914,188
1,4407,-24
1,12576,-180
1,36980,-118
1,9642,138
1,49779,-30
1,43745,-186
1,13046,-32
1,22143,-46
1,48825,-142
1,29480,-150
1,47411,90
1,16563,154
1,47307,8
1,42885,92
1,45138,10
1,27029,72
1,47676,176
1,16334,192
1,48644,138
1,47462,94
1,24981,100
1,26812,-140
1,28070,-24
1,19760,-114
1,46837,8
1,3888,6
1,37722,-138
1,22081,132
1,33517,-78
1,29633,22
1,49799,32
1,7358,-86
1,38244,88
1,25314,148
1,6819,-154
1,31567,100
1,36248,84
1,39714,-96
1,25656,36
1,18880,2
1,27862,-120
1,17580,-60
1,9039,44
1,47784,-174
1,48719,-18
1,40314,-48
1,32802,-172
1,37528,-50
1,19306,10
1,15814,-162
1,29364,22
1,8530,-94
1,45184,-116
1,21401,-44
1,48304,164
1,39945,-40
1,48921,68
1,36652,10
1,12655,156
1,20241,60
1,10365,-72
1,39187,134
1,9858,-126
1,6391,-138
1,14353,86
1,27318,8
1,14635,-146
1,8786,30
1,36517,-166
1,37080,-74
1,4603,-168
1,13896,126
1,28269,-158
1,38396,58
1,38812,12
1,22964,130
1,31951,-138
1,18737,-166
1,27060,-186
1,46919,-174
1,32772,-102
1,24729,-122
1,27251,-104
1,38936,-170
1,10419,118
1,17266,-132
1,33774,-180
1,8844,24
1,49334,162
1,49036,164
1,49842,-130
1,14262,-98
1,37950,30
1,28927,110
1,8528,168
1,47442,192
1,3045,134
1,41274,-72
1,38295,-194
1,41228,58
1,3681,28
1,23552,-120
1,38069,90
1,9496,44
1,29695,-98
1,44761,98
1,18565,-162
1,45981,72
1,36424,-54
1,15634,-200
1,1657,110
1,6301,-28
1,19706,144
1,34081,-150
1,1065,-194
1,33855,158
1,31824,-138
1,16895,-186
1,17123,194
1,34040,42
1,15506,54
1,35653,-20
1,1582,194
1,46730,-30
1,1815,58
1,10277,-138
1,88,-28
1,16358,102
1,6216,-178
1,33423,140
1,33130,-42
1,7730,92
1,10964,50
1,20176,-126
1,16267,-36
1,31842,-102
1,40846,-84
1,20674,24
1,33133,188
1,20302,170
1,37453,142
1,44051,-192
1,19417,-2
1,43787,90
1,46710,-114
1,2480,-92
1,2913,166
1,20070,48
1,29031,102
1,46193,-20
1,28181,170
1,29937,-142
1,23084,182
1,15487,-182
1,36559,44
1,24696,-190
1,29202,-190
1,40071,98
1,39888,26
1,43834,2
1,43058,-166
1,7838,196
1,35143,-102
1,35281,192
1,15697,186
1,19559,84
1,25015,-12
1,38649,-62
1,3797,84
1,26409,174
1,26106,-156
1,19607,46
1,18644,-156
1,1247,-40
1,11986,168
1,13403,52
1,31015,-150
1,40126,-174
1,33896,-70
1,22125,-178
1,14020,116
1,25647,-100
1,10951,-108
1,48184,4
1,21898,-136
1,42795,196
1,3185,74
1,47497,78
1,4893,-164
1,8331,-94
1,35598,-36
1,21801,56
1,35601,60
1,22256,-192
1,9273,-18
1,13625,14
1,14236,178
1,37325,156
1,35907,140
1,1351,170
1,1090,182
1,41008,72
1,40376,-100
1,6598,68
1,33779,-20
1,4151,-50
1,14398,-136
1,49862,-46
1,6636,-94
1,30168,42
1,13777,-16
1,11873,-132
1,31466,-104
1,45873,-148
1,17900,42
1,7109,70
1,9048,140
1,14218,-72
1,39170,-128
1,40385,74
1,36498,-22
1,19216,-186
1,20791,22
1,13651,84
1,49395,-66
1,4328,-82
1,37971,-148
1,19589,-36
1,2069,-190
1,11218,-6
1,19411,-10
1,1022,124
1,17253,20
1,7341,46
1,20514,-48
1,14781,-192
1,16192,-8
1,40445,-36
1,39592,196
1,31788,-28
1,918,190
1,33066,-122
1,12807,96
1,20416,106
1,45300,-62
1,46260,-198
1,10137,-12
1,26810,122
1,28493,-6
1,28323,-174
1,34106,30
1,20913,-110
1,17959,-24
1,6823,122
1,10322,140
1,40677,90
1,33003,192
1,1496,-64
1,21204,-200
1,13742,84
1,39618,-112
1,41776,-140
1,48651,100
1,40130,-84
1,4378,-126
1,42371,56
1,32983,18
1,42994,-62
1,30823,118
1,41610,18
1,46676,146
1,22513,-18
1,20401,-136
1,14782,-62
1,761,-106
1,20272,-156
1,47999,66
1,25130,80
1,971,80
1,15180,154
1,49712,116
1,34536,76
1,10745,194
1,33338,-20
1,32912,-112
1,46449,-26
1,22806,134
1,18329,-32
1,23426,6
1,6876,-154
1,44021,-32
1,17555,50
1,45966,-182
1,12088,-184
1,7843,-62
1,23744,72
1,13065,74
1,28437,-32
1,28338,42
1,19167,-172
1,15530,104
1,3637,136
1,30957,52
1,3745,-68
1,39287,140
1,13195,-168
1,18399,-6
1,33812,-58
1,10416,-66
1,24151,16
1,1673,-106
1,22574,-150
1,14034,-182
1,40754,90
1,48506,-124
1,42299,-56
1,12539,64
1,27829,-96
1,10806,-94
1,10703,42
1,25877,-122
1,240,-192
1,18044,98
1,4392,122
1,16866,98
1,30508,76
1,46024,-166
1,44398,26
1,30869,126
1,1012,-196
1,2754,124
1,24825,-58
1,1939,-144
1,37663,-126
1,22557,168
1,46667,78
1,28114,4
1,28411,96
1,44874,-124
1,112,28
1,28218,-52
1,11084,10
1,19018,176
1,17321,-200
1,18893,10
1,3718,140
1,39822,34
1,44951,16
1,32233,188
1,6482,62
1,15948,-164
1,25458,104
1,3482,96
1,15371,122
1,18590,-88
1,6684,14
1,20212,-10
1,39994,-154
1,16297,188
1,46408,-96
1,18214,-170
1,5613,156
1,39894,-12
1,42534,60
1,27012,-146
1,24194,78
1,32063,22
1,48124,190
1,18384,70
1,48878,-194
1,11849,132
1,11061,-132
1,12846,-120
1,44132,48
1,26210,-180
1,22120,14
1,12989,-68
1,2657,-50
1,23244,-60
1,37071,186
1,44387,-154
1,35081,104
1,32838,-56
1,20453,-26
1,22723,-130
1,45292,168
1,5480,124
1,17294,-152
1,19185,-184
1,9060,36
1,40664,36
1,18522,30
1,12839,-94
1,20298,-16
1,16709,92
1,20665,-190
1,11440,138
1,20872,118
1,6602,-180
1,27499,114
1,38681,-124
1,30066,-102
1,23875,-188
1,3035,184
1,5740,-200
1,25823,-62
1,30532,-60
1,18380,-94
1,6641,-74
1,10107,-54
1,629,-18
1,18195,102
1,6353,-138
1,1239,98
1,13563,-64
1,1748,-84
1,6947,-164
1,20420,142
1,5403,-106
1,1308,-118
1,10632,-132
1,40886,194
1,4502,38
1,1864,198
1,43239,86
1,8424,-182
1,44767,8
1,45522,154
1,22819,158
1,49892,-56
1,1658,2
1,1840,-36
1,39520,60
1,43382,60
1,30267,42
1,30956,144
1,21027,22
1,792,-148
1,39585,-2
1,26610,46
1,44140,-200
1,45691,-158
1,24043,-92
1,28256,176
1,18171,90
1,9667,-176
1,6483,56
1,39688,68
1,38524,70
1,45499,-184
1,16009,34
1,3939,-34
1,28989,-176
1,22771,-126
1,18122,-12
1,49678,-64
1,19577,48
1,391,172
1,20923,-76
1,30407,20
1,6735,-74
1,44860,-140
1,39422,-86
1,6278,-86
1,40219,-108
1,38581,12
1,14904,-96
1,23829,-106
1,46428,-98
1,41407,-12
1,40484,148
1,41133,-56
1,33717,-108
1,647,152
1,2451,90
1,21276,-184
1,40770,44
1,18118,124
1,36833,62
1,32298,-126
1,24046,94
1,43990,166
1,25119,80
1,34563,-124
1,2895,-76
1,22008,-142
1,22505,-56
1,48200,-94
1,49683,-182
1,24533,192
1,33479,138
1,2758,80
1,4447,-100
1,49808,-174
1,27153,48
1,21402,50
1,45284,-108
1,9133,88
1,22769,-152
1,4723,-86
1,39454,76
1,130,-90
1,48301,184
1,19266,106
1,21696,-108
1,19772,138
1,37135,64
1,40402,146
1,29941,-20
1,12915,-48
1,38527,-32
1,42794,96
1,20989,-134
1,42579,62
1,1534,-142
1,12636,132
1,20631,-84
1,17925,-178
1,8862,164
1,33881,-32
1,39761,64
1,24398,188
1,4305,44
1,7187,-196
1,48767,-118
1,18757,80
1,5393,-146
1,12641,2
1,4853,-180
1,40849,114
1,34593,36
1,22556,-128
1,22634,100
1,7454,-46
1,5210,-164
1,18488,150
1,3843,-48
1,19000,-114
1,20711,-34
1,12813,100
1,14161,66
1,14556,168
1,11880,-34
1,29828,-48
1,36904,-30
1,13560,52
1,44083,-108
1,32820,-22
1,15145,-88
1,18489,92
1,41777,168
1,36421,168
1,34591,-54
1,23950,-168
1,31756,-134
1,32035,-96
1,42083,138
1,21672,26
1,16878,136
1,23482,-34
1,6083,-32
1,36552,130
1,46834,66
1,22763,42
1,5002,-82
1,26685,42
1,23864,86
1,33118,120
1,12949,-32
1,14695,98
1,37599,-198
1,44798,2
1,24196,-90
1,48213,142
1,30535,108
1,20550,-58
1,3398,66
1,17225,-178
1,30165,-60
1,19465,-174
1,34382,-72
1,33073,-72
1,37534,94
1,47364,82
1,21597,10
1,40272,-102
1,14096,-52
1,11388,148
1,13789,46
1,956,-20
1,26080,104
1,30060,114
1,22057,-50
1,2210,-74
1,5282,-52
1,5633,-34
1,14423,-190
1,25427,96
1,427,-42
1,40563,58
1,20801,126
1,40193,-104
1,19629,110
1,49046,64
1,12538,-46
1,23388,-154
1,48953,-16
1,26064,130
1,45970,188
1,49722,110
1,49982,-82
1,35948,30
1,24248,-34
1,6053,-54
1,27642,-124
1,43910,176
1,24763,-184
1,19317,-8
1,23936,-170
1,7626,106
1,10255,-172
1,10,-80
1,38665,52
1,18878,-180
1,35040,78
1,5519,166
1,35015,94
1,11866,76
1,39825,48
1,24909,174
1,49673,-142
1,19532,-50
1,3113,184
1,10887,52
1,48697,42
1,1881,108
1,26380,128
1,24835,164
1,46967,32
1,32282,124
1,22993,174
1,17379,-104
1,35813,88
1,21344,-114
1,10114,-10
1,6414,138
1,33787,74
1,12954,186
1,11970,140
1,39986,176
1,7495,152
1,33745,-14
1,10970,162
1,20006,-60
1,34123,108
1,41186,-192
1,25746,-102
1,34639,142
1,25323,52
1,14157,142
1,45352,54
1,9728,36
1,31151,-84
1,33599,-48
1,4428,46
1,49521,-166
1,18083,64
1,8887,-130
1,37812,-170
1,34152,188
1,49275,-130
1,12648,184
1,34355,154
1,36225,194
1,48419,-4
1,30707,-174
1,27959,-128
1,19072,-64
1,39601,-182
1,23164,-178
1,10005,194
1,6267,174
1,13392,194
1,39932,-140
1,49691,-80
1,35987,-120
1,16447,-112
1,38141,-64
1,16625,-144
1,39235,-46
1,34017,-160
1,5103,-168
1,1575,-52
1,10240,14
1,42619,-92
1,15007,156
1,10363,-186
1,48580,-78
1,32290,120
1,28025,94
1,44346,-22
1,11805,52
1,24566,134
1,8326,198
1,34843,-88
1,44673,134
1,9801,-110
1,47103,-74
1,9141,24
1,9516,76
1,39364,-146
1,20474,30
1,12988,-188
1,11234,152
1,46275,2
1,45840,58
1,15773,112
1,35293,142
1,29059,-44
1,46102,164
1,34287,-148
1,4869,124
1,36315,-124
1,39316,142
1,13291,116
1,45399,-50
1,33566,102
1,4292,36
1,34749,-102
1,12413,76
1,3231,138
1,15566,28
1,29063,-4
1,31738,-60
1,35351,106
1,48706,-170
1,22779,-124
1,6640,60
1,22333,2
1,5276,48
1,16511,-170
1,13634,-102
1,19612,4
1,37378,-106
1,9426,186
1,28856,176
1,19701,-2
1,33299,26
1,15454,-166
1,28605,-140
1,7428,-118
1,26808,-112
1,12678,-174
1,23230,-64
1,40909,112
1,34748,-32
1,42093,-12
1,20529,2
1,11818,162
1,20697,126
1,6254,134
1,40176,-34
1,35348,-18
1,42356,34
1,20863,144
1,7762,-22
1,17902,2
1,12817,-58
1,19724,170
1,33340,-174
1,18849,24
1,35108,-86
1,43543,-104
1,5365,-158
1,40515,-14
1,2222,164
1,9811,18
1,34226,-188
1,44416,-50
1,16098,-18
1,22582,-132
1,19159,84
1,44790,-124
1,22293,58
1,27501,-176
1,26344,-150
1,30157,-192
1,43247,-58
1,9914,136
1,17204,168
1,22860,12
1,24438,184
1,38044,126
1,14890,198
1,42030,152
1,27328,-196
1,28252,48
1,28135,-194
1,29441,-26
1,23385,66
1,35837,122
1,2562,60
1,32283,-112
1,42976,-12
1,49653,-144
1,2341,-64
1,16331,58
1,30641,-140
1,3357,-168
1,16589,-106
1,16613,190
1,20833,-68
1,25475,-192
1,7304,82
1,29121,-146
1,47564,38
1,49759,182
1,16210,30
1,6115,32
1,6518,90
1,18047,12
1,233,92
1,37167,-40
1,30022,182
1,7856,48
1,46358,-148
1,31716,-180
1,47038,-116
1,7169,128
1,15312,-174
1,25795,-184
1,15549,-24
1,4480,62
1,25145,56
1,10512,102
1,29074,130
1,36490,84
1,45011,-178
1,9356,112
1,39305,62
1,16877,-78
1,12531,118
1,11504,18
1,49754,-192
1,5550,66
1,12677,190
1,26142,98
1,13068,152
1,41759,-64
1,42828,84
1,23257,128
1,34839,-94
1,37726,144
1,42042,166
1,16552,-66
1,39665,48
1,49664,-168
1,31360,102
1,23694,-30
1,17626,186
1,13685,-194
1,35910,118
1,23135,-18
1,4570,-124
1,21817,-24
1,14213,-116
1,7092,-76
1,15021,188
1,46885,-20
1,37969,116
1,45192,54
1,1254,4
1,26702,-38
1,10605,-142
1,38433,64
1,19824,-66
1,30227,20
1,40067,140
1,49423,-66
1,42203,144
1,26149,8
1,36780,40
1,5864,-144
1,5826,162
1,18940,76
1,33382,118
1,2250,152
1,43038,-54
1,9900,46
1,41598,6
1,41794,-98
1,36668,80
1,9215,174
1,43320,-188
1,29584,108
1,32856,96
1,34692,-76
1,24118,12
1,33009,-12
1,30356,34
1,42599,10
1,30019,-156
1,45120,138
1,41163,64
1,23128,-102
1,27334,8
1,44949,-70
1,21058,-22
1,24898,100
1,47968,-52
1,24820,-80
1,45313,94
1,36419,76
1,19523,-164
1,32782,156
1,49067,-176
1,3019,-128
1,43435,18
1,4521,-34
1,47171,-166
1,49709,112
1,27667,-178
1,30400,106
1,31443,-164
1,31942,-86
1,1251,-104
1,28285,-56
1,6662,152
1,3649,-154
1,6852,92
1,49687,150
1,14404,82
1,38242,14
1,20515,56
1,22794,-168
1,34547,-80
1,36142,180
1,9155,128
1,32746,-108
1,26151,-12
1,16496,10
1,31261,22
1,17782,56
1,40683,-122
1,1225,66
1,30017,-128
1,2705,-72
1,39410,-162
1,43108,44
1,13615,176
1,12577,166
1,10013,48
1,36184,-18
1,21340,-110
1,47002,150
1,34729,-166
1,33305,-198
1,21939,-70
1,40041,-136
1,16460,-192
1,48853,-54
1,37087,30
1,6560,-40
1,42096,152
1,7026,4
1,12124,178
1,6485,128
1,47178,86
1,33217,188
1,33289,4
1,20957,-124
1,16045,-64
1,17874,100
1,2860,-70
1,39984,-96
1,36182,-72
1,44242,-98
1,4617,108
1,40169,122
1,48671,28
1,35191,-196
1,38071,-82
1,49094,-40
1,27834,86
1,3983,-128
1,257,-38
1,25032,184
1,16853,-158
1,15152,162
1,45150,84
1,18738,-94
1,40691,-14
1,31078,-186
1,9915,8
1,34045,14
1,47556,180
1,6469,-70
1,33057,-184
1,5717,-158
1,1269,154
1,43542,70
1,26884,-186
1,37644,-26
1,3716,190
1,14310,182
1,15674,-60
1,11233,-12
1,6505,-164
1,44858,102
1,37106,-44
1,6535,-146
1,27074,20
1,28759,78
1,23799,-138
1,19182,48
1,5693,-122
1,41500,160
1,21581,-56
1,8350,72
1,25613,150
1,24961,-74
1,24113,-70
1,27601,134
1,17575,-174
1,23030,-118
1,29336,-66
1,47555,90
1,18260,66
1,34724,-72
1,47743,-142
1,39612,52
1,45951,-108
1,4649,-144
1,40813,122
1,5976,-28
1,24064,164
1,4252,102
1,26290,-152
1,33433,148
1,43806,-110
1,45244,196
1,5674,-164
1,48740,-162
1,42743,166
1,47198,-84
1,15886,-108
1,28892,32
1,15912,36
1,1460,2
1,13178,-46
1,2813,78
1,4230,124
1,33650,-136
1,1304,-8
1,32528,192
1,7701,110
1,5009,-180
1,14516,84
1,21968,32
1,31777,196
1,4347,54
1,23853,-186
1,38706,194
1,44120,56
1,33535,154
1,5541,-116
1,25713,-52
1,30579,140
1,28808,-182
1,40174,-64
1,2038,-56
1,18360,-80
1,39956,-174
1,36604,-32
1,1900,96
1,46638,50
1,10853,-144
1,48001,94
1,6987,6
1,6631,-52
1,35203,-194
1,27086,46
1,20978,-34
1,39799,46
1,36527,52
1,6256,142
1,44708,-148
1,49873,-180
1,6149,180
1,46330,160
1,44654,128
1,10958,-176
1,5345,22
1,18356,132
1,18616,112
1,6465,-94
1,20308,176
1,15194,18
1,38615,-146
1,22348,152
1,35129,-102
1,26738,166
1,21404,86
1,1044,74
1,2452,76
1,8882,166
1,47246,-156
1,36638,-94
1,18146,70
1,46720,-138
1,15699,4
1,23808,48
1,7364,-146
1,34267,124
1,1591,154
1,6444,-68
1,27300,-120
1,386,166
1,12134,14
1,30208,114
1,24665,-8
1,24964,-22
1,37461,-70
1,37555,-38
1,4721,140
1,44325,188
1,31147,-56
1,41267,-44
1,43521,-152
1,14224,-98
1,40977,18
1,4310,24
1,16077,126
1,4615,76
1,25970,30
1,30709,74
1,22630,54
1,10522,-84
1,30762,-10
1,20789,-2
1,40339,-170
1,23587,108
1,44562,8
1,9693,-14
1,9051,70
1,19637,-72
1,32005,150
1,16568,-60
1,31630,-18
1,9896,-120
1,38349,112
1,44465,-156
1,22984,-196
1,12627,-182
1,42126,-40
1,40241,-136
1,36990,-122
1,29064,-22
1,7337,-26
1,32469,82
1,44035,140
1,43206,54
1,27921,60
1,25692,-164
1,9561,-156
1,32594,98
1,15283,14
1,43230,-174
1,15645,-162
1,18209,-136
1,14491,160
1,26067,-114
1,15782,-166
1,29883,-152
1,48783,-34
1,22645,30
1,5877,126
1,10110,-110
1,23026,62
1,20669,172
1,37171,-58
1,2254,-8
1,6133,-106
1,4241,178
1,11796,78
1,46375,46
1,12445,-180
1,41389,-144
1,24913,70
1,556,162
1,35818,-18
1,15716,-78
1,29471,-164
1,44014,-138
1,27548,104
1,46855,52
1,39126,128
1,16756,190
1,49752,-70
1,12494,74
1,13904,52
1,14506,116
1,1159,-70
1,33023,-74
1,40545,44
1,38196,148
1,34402,-94
1,16351,182
1,14546,176
1,40576,-64
1,30575,22
1,48948,30
1,40726,-64
1,45031,142
1,26189,-178
1,27971,-92
1,31528,82
1,45820,152
1,16698,-2
1,48167,156
1,21925,6
1,48666,-100
1,49064,-40
1,41735,-172
1,47708,-58
1,42923,56
1,20480,-48
1,17521,180
1,17120,-46
1,7639,110
1,39605,12
1,42965,-78
1,25337,-64
1,37181,-166
1,14074,-142
1,25311,-74
1,16289,-152
1,4546,-134
1,1132,146
1,1653,-14
1,45207,-66
1,13494,-18
1,31170,34
1,30803,78
1,32296,-146
1,47299,28
1,3804,30
1,41981,-72
1,28315,-78
1,15772,-26
1,33212,116
1,38533,-2
1,27807,-118
1,42048,174
1,28993,20
1,26367,118
1,38947,128
1,28001,-124
1,15434,-138
1,37605,-94
1,13078,-158
1,12362,92
1,45022,-78
1,1711,-72
1,11935,-188
1,42546,-156
1,6812,-110
1,15443,86
1,36195,-66
1,15217,-78
1,66,-182
1,1898,88
1,31237,198
1,33412,-132
1,24978,64
1,38494,-150
1,39385,-194
1,47117,-134
1,49307,-84
1,1166,40
1,6311,74
1,38235,-16
1,22023,26
1,1593,58
1,6711,102
1,3027,-184
1,20944,-8
1,5237,182
1,42384,64
1,30562,-86
1,35519,-78
1,14432,-112
1,44495,-126
1,33941,178
1,30175,8
1,42407,80
1,48764,-136
1,27607,194
1,44103,136
1,29086,-84
1,29834,58
1,22287,-146
1,42298,192
1,6679,72
1,37666,-158
1,22351,-82
1,9315,116
1,20929,188
1,30586,-154
1,12970,160
1,28735,40
1,34412,10
1,30351,-188
1,49800,150
1,17062,54
1,28504,88
1,21713,-134
1,8382,160
1,49380,-30
1,18059,-174
1,777,82
1,9829,-112
1,15941,-84
1,4277,-116
1,31949,76
1,37700,-22
1,32906,-88
1,16876,88
1,20735,-92
1,3293,178
1,46985,-34
1,39751,62
1,42336,-158
1,5882,176
1,10903,178
1,12761,36
1,23073,-130
1,44004,-28
1,48862,118
1,20426,92
1,183,-156
1,3759,-114
1,31886,60
1,19470,-124
1,46552,94
1,42572,-30
1,20649,-62
1,40602,72
1,29420,178
1,20362,-92
1,6289,20
1,16256,-122
1,18186,10
1,1981,-80
1,11914,56
1,4450,112
1,19905,-170
1,38724,176
1,3101,20
1,1053,-200
1,34809,80
1,35217,-58
1,22676,-180
1,44594,-162
1,15269,-174
1,33117,-174
1,44715,-74
1,43278,-152
1,30510,-30
1,30922,-30
1,41473,-104
1,28667,16
1,15988,162
1,19023,-12
1,39160,-12
1,15173,-10
1,49959,-46
1,30983,64
1,36727,182
1,25559,-62
1,28957,-116
1,22323,174
